"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999996409","2025-04-09","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -2.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   3.4"," ","  -9.4"," "," 0.01","G","999.9","000000"
"99999996409","2025-04-10","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   2.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  12.9","*","  -4.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-11","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   4.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.9","*","  -7.2"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-12","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  15.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.5","*","  -2.7"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-13","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  18.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.0"," ","   4.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-14","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  17.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.5"," ","   6.4","*"," 0.00","G","999.9","000000"
"99999996409","2025-04-15","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   2.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.1"," ","  -9.2"," "," 0.01","G","999.9","000000"
"99999996409","2025-04-16","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  16.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  25.5"," ","   7.2"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-17","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  26.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.6","*","  15.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-18","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  26.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.7"," ","  17.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-19","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  20.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  27.3"," ","  12.6"," "," 0.03","G","999.9","000000"
"99999996409","2025-04-20","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  12.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.8","*","  10.6"," "," 0.15","G","999.9","000000"
"99999996409","2025-04-21","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  11.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.1"," ","   1.4"," "," 0.02","G","999.9","000000"
"99999996409","2025-04-22","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  10.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  22.6"," ","   1.2"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-23","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -5.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   6.3"," "," -14.3"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-24","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -6.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   0.7"," "," -15.2"," "," 0.02","G","999.9","000000"
"99999996409","2025-04-25","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -4.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   3.7"," "," -12.5"," "," 0.04","G","999.9","000000"
"99999996409","2025-04-26","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  11.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.7"," ","   2.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-27","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  15.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.3"," ","   5.7"," "," 0.00","G","999.9","000000"
"99999996409","2025-04-28","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   0.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  15.6"," ","  -6.5"," "," 0.02","G","999.9","000000"
"99999996409","2025-04-29","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -1.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   3.7"," ","  -9.6"," "," 0.01","G","999.9","000000"
"99999996409","2025-04-30","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  -3.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   5.9"," "," -12.8"," "," 0.04","G","999.9","000000"
"99999996409","2025-05-01","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   0.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   8.6"," ","  -8.0"," "," 0.01","G","999.9","000000"
"99999996409","2025-05-02","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   4.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  12.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-03","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   3.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   9.3","*","  -3.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-04","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  10.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  17.1","*","   8.4"," "," 0.01","G","999.9","000000"
"99999996409","2025-05-05","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  18.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.0","*","  11.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-06","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  29.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.9"," ","  21.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-07","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  28.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-08","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  25.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5"," ","  18.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-09","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  22.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.8"," ","  12.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-10","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  19.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  24.8"," ","  11.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-11","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  16.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  20.5"," ","  13.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-12","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  14.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.1"," ","   7.9"," "," 0.05","G","999.9","000000"
"99999996409","2025-05-13","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  12.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  18.0"," ","   4.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-14","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  21.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.3","*","  12.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-15","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  29.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.8"," ","  17.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-16","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  31.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  21.7"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-17","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  31.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.8","*","  23.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-18","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  33.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.4"," ","  24.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-19","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  22.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.1"," ","  18.3"," "," 0.01","G","999.9","000000"
"99999996409","2025-05-20","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  18.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.0"," ","  16.2"," "," 0.10","G","999.9","000000"
"99999996409","2025-05-21","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  17.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.6"," ","   9.3"," "," 0.19","G","999.9","000000"
"99999996409","2025-05-22","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  22.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.1"," ","  15.3"," "," 0.02","G","999.9","000000"
"99999996409","2025-05-23","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  29.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.2"," ","  25.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-24","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  31.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.7"," ","  25.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-25","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  30.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.2"," ","  26.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-26","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  29.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9"," ","  19.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-27","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  29.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.7"," ","  21.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-05-28","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  21.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  26.6"," ","  18.1"," "," 0.05","G","999.9","000000"
"99999996409","2025-05-29","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  18.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  21.7","*","  16.2"," "," 0.23","G","999.9","000000"
"99999996409","2025-05-30","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  23.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.1"," ","  19.4"," "," 0.04","G","999.9","000000"
"99999996409","2025-05-31","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  27.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.2"," ","  22.8"," "," 0.07","G","999.9","000000"
"99999996409","2025-06-01","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  26.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.4"," ","  21.2"," "," 0.03","G","999.9","000000"
"99999996409","2025-06-02","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  25.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.4","*","  22.8"," "," 0.03","G","999.9","000000"
"99999996409","2025-06-03","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  35.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.3"," ","  27.3"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-04","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  23.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-05","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  19.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  23.5"," ","  15.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-06","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  18.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  22.1"," ","  17.1"," "," 0.02","G","999.9","000000"
"99999996409","2025-06-07","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  22.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.1"," ","  19.6"," "," 0.06","G","999.9","000000"
"99999996409","2025-06-08","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  25.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  29.5","*","  23.2"," "," 0.07","G","999.9","000000"
"99999996409","2025-06-09","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  33.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.4"," ","  27.9"," "," 0.05","G","999.9","000000"
"99999996409","2025-06-10","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  40.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.6"," ","  30.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-11","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  46.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.5","*","  37.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-12","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  49.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.6"," ","  36.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-13","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  51.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.7","*","  40.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-14","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  55.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-15","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  58.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.4"," ","  39.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-16","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  59.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.2","*","  42.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-17","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  62.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  74.8"," ","  45.3"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-18","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  66.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.9","*","  49.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-19","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  64.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-20","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  62.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.5"," ","  49.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-21","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  61.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.9"," ","  48.4"," "," 0.37","G","999.9","000000"
"99999996409","2025-06-22","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  61.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  74.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-23","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  60.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.3"," ","  49.5"," "," 0.30","G","999.9","000000"
"99999996409","2025-06-24","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  62.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.2"," ","  50.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-25","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  55.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.5"," ","  50.7"," "," 0.19","G","999.9","000000"
"99999996409","2025-06-26","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  54.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.5","*","  42.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-27","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  56.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.2"," ","  46.0"," "," 0.00","G","999.9","000000"
"99999996409","2025-06-28","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  56.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.7"," ","  47.7"," "," 0.06","G","999.9","000000"
"99999996409","2025-06-29","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  55.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.0"," ","  46.6"," "," 0.20","G","999.9","000000"
"99999996409","2025-06-30","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  57.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  69.4","*","  43.2"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-01","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  62.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.9"," ","  46.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-02","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  63.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  75.9","*","  46.2"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-03","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  68.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.4","*","  51.6"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-04","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  70.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.6","*","  54.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-05","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  69.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  80.6"," ","  51.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-06","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  67.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  79.2"," ","  52.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-07","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  60.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  74.8"," ","  47.1"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-08","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  39.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.1"," ","  30.7"," "," 0.06","G","999.9","000000"
"99999996409","2025-07-09","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  32.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.6"," ","  28.6"," "," 0.07","G","999.9","000000"
"99999996409","2025-07-10","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  33.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  50.9","*","  26.8"," "," 0.23","G","999.9","000000"
"99999996409","2025-07-11","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  46.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0","*","  33.4"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-12","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  49.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.7","*","  38.5"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-13","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  52.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  61.2","*","  37.8"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-14","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  57.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.4"," ","  46.9"," "," 0.00","G","999.9","000000"
"99999996409","2025-07-15","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  54.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.5"," ","  48.2"," "," 0.12","G","999.9","000000"
"99999996409","2025-07-16","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  52.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.3"," ","  42.6"," "," 0.06","G","999.9","000000"
"99999996409","2025-07-17","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  53.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.5"," ","  46.6"," "," 0.00","G","999.9","000000"
